GOBPID	Pvalue	BHPvalue	OddsRatio	ExpCount	Count	Size	Term	Genes
GO:0010604	0.533762848368785	0.837679698437855	1.00204912805775	20.9643280047365	21	2179	positive regulation of macromolecule metabolic process	ADAR, HAX1, NCOA6, NUP62, BRMS1, CKAP2, APBB1, SLC27A1, FOXO4, NCBP1, TERF2IP, AURKAIP1, LGR4, PRKCA, BAK1, SLC9A1, SUPT4H1, NFATC2IP, RFXANK, CRADD, THRAP3
GO:0051258	0.534337206216531	0.837679698437855	1.12599028878099	1.78139088020102	2	184	protein polymerization	DNM1L, HAX1
GO:0045934	0.535998203671347	0.837679698437855	1.0098231827112	9.9110056363097	10	1028	negative regulation of nucleobase-containing compound metabolic process	SAMD11, WAPAL, BRMS1, H3F3A, TERF2IP, LGR4, CTNNBIP1, SFPQ, SUPT4H1, UBE2I
GO:0007218	0.537356013960876	0.837679698437855	1.3138067061144	0.764836301825438	1	79	neuropeptide signaling pathway	NPFF
GO:0008652	0.537356013960876	0.837679698437855	1.3138067061144	0.764836301825438	1	79	cellular amino acid biosynthetic process	SLC27A1
GO:0034440	0.537356013960876	0.837679698437855	1.3138067061144	0.764836301825438	1	79	lipid oxidation	HADH
GO:0042439	0.537356013960876	0.837679698437855	1.3138067061144	0.764836301825438	1	79	ethanolamine-containing compound metabolic process	SLC27A1
GO:0048525	0.537356013960876	0.837679698437855	1.3138067061144	0.764836301825438	1	79	negative regulation of viral process	ADAR
GO:1903555	0.537356013960876	0.837679698437855	1.3138067061144	0.764836301825438	1	79	regulation of tumor necrosis factor superfamily cytokine production	GSTP1
GO:0042990	0.541861393248054	0.842455447451263	1.29707887049659	0.774517774000443	1	80	regulation of transcription factor import into nucleus	SLC9A1
GO:0097530	0.541861393248054	0.842455447451263	1.29707887049659	0.774517774000443	1	80	granulocyte migration	PRKCA
GO:0051704	0.54299742513072	0.842455447451263	1.03740465030788	3.86206896551724	4	407	multi-organism process	GSTP1, PLD1, NLGN3, BAK1
GO:0044106	0.543087494435732	0.842455447451263	1.10747957259585	1.81043529672604	2	187	cellular amine metabolic process	SLC27A1, CCBL2
GO:0050877	0.543539773874111	0.842455447451263	1.29143214509068	0.777954256670902	1	79	neurological system process	DPP6
GO:0044728	0.546323229355742	0.844908926050756	1.28076923076923	0.784199246175449	1	81	DNA methylation or demethylation	H3F3A
GO:0007600	0.546889250898404	0.844908926050756	1.05234556947987	2.85550283177713	3	287	sensory perception	BEST2, SLC9A1, NPFF
GO:0040011	0.547299592140021	0.844908926050756	1.00457272307757	7.96617532971296	8	796	locomotion	PAK4, APBB1, KCNQ3, ATP1B2, PLD1, SLC9A1, SRMS, BTG1
GO:0018108	0.548097021035184	0.844908926050756	1.27442403032954	0.788047150686988	1	82	peptidyl-tyrosine phosphorylation	ROR1
GO:0031349	0.548252014237379	0.844908926050756	1.09675802139037	1.82771702744923	2	189	positive regulation of defense response	LGR4, NLRX1
GO:0006874	0.549273343800728	0.845517690001121	1.04844816552901	2.86571576380164	3	296	cellular calcium ion homeostasis	PRKCA, BAK1, NPFF
GO:0055007	0.550741939909972	0.845849395766169	1.26486229819563	0.793880718350454	1	82	cardiac muscle cell differentiation	SLC9A1
GO:0072091	0.550741939909972	0.845849395766169	1.26486229819563	0.793880718350454	1	82	regulation of stem cell proliferation	CTNNBIP1
GO:0006457	0.551724279797796	0.846395201962528	1.08955962394854	1.83947971325105	2	190	protein folding	GRPEL2, DNAJC1
GO:0072358	0.552956197571504	0.847322209672565	1.02332006175347	3.91249333028432	4	401	cardiovascular system development	FOXO4, PRKCA, BAK1, BTG1
GO:0042307	0.55511793856205	0.847747983098153	1.24934333958724	0.80356219052546	1	83	positive regulation of protein import into nucleus	SLC9A1
GO:0071322	0.55511793856205	0.847747983098153	1.24934333958724	0.80356219052546	1	83	cellular response to carbohydrate stimulus	PRKCA
GO:0097192	0.55511793856205	0.847747983098153	1.24934333958724	0.80356219052546	1	83	extrinsic apoptotic signaling pathway in absence of ligand	BAK1
GO:0045786	0.557148660635801	0.849887787410544	1.24227642276423	0.808062438432977	1	86	negative regulation of cell cycle	MAD2L1BP
GO:0007613	0.559451635026087	0.850517688384254	1.23419833178869	0.813243662700466	1	84	memory	ATAD1
GO:0021510	0.559451635026087	0.850517688384254	1.23419833178869	0.813243662700466	1	84	spinal cord development	NPFF
GO:0072329	0.559451635026087	0.850517688384254	1.23419833178869	0.813243662700466	1	84	monocarboxylic acid catabolic process	HADH
GO:0003158	0.563743435116188	0.855116446524554	1.21941391941392	0.822925134875471	1	85	endothelium development	BTG1
GO:0010634	0.563743435116188	0.855116446524554	1.21941391941392	0.822925134875471	1	85	positive regulation of epithelial cell migration	PRKCA
GO:0009755	0.565365374472829	0.85661420374671	1.21386228910169	0.826617375231054	1	86	hormone-mediated signaling pathway	NUP62
GO:0002062	0.567993740783284	0.857746949375206	1.20497737556561	0.832606607050477	1	86	chondrocyte differentiation	PRKCA
GO:0042326	0.568016951767239	0.857746949375206	1.05672727272727	1.89523951649008	2	200	negative regulation of phosphorylation	ADAR, BAK1
GO:0051091	0.568376022127849	0.857746949375206	1.20373917008664	0.833457581631132	1	86	positive regulation of sequence-specific DNA binding transcription factor activity	UBE2I
GO:0006006	0.568654459030229	0.857746949375206	1.05538240230161	1.89756854630109	2	196	glucose metabolic process	PHKB, SDHAF3
GO:0051246	0.57063997340332	0.859259157624803	0.983367626886145	8.12465863453815	8	872	regulation of protein metabolic process	HAX1, BRMS1, UBQLN1, SLC27A1, NCBP1, CNOT3, TERF2IP, EIF3F
GO:0006661	0.572202950151628	0.859259157624803	1.19087656529517	0.842288079225482	1	87	phosphatidylinositol biosynthetic process	SLC27A1
GO:0009791	0.572202950151628	0.859259157624803	1.19087656529517	0.842288079225482	1	87	post-embryonic development	BAK1
GO:1902600	0.572202950151628	0.859259157624803	1.19087656529517	0.842288079225482	1	87	hydrogen ion transmembrane transport	SLC9A1
GO:0018105	0.576068037692176	0.859462298260692	1.1780809702158	0.851269829448127	1	90	peptidyl-serine phosphorylation	ADRBK1
GO:0001892	0.576371457554941	0.859462298260692	1.17709991158267	0.851969551400488	1	88	embryonic placenta development	NCOA6
GO:0006721	0.576371457554941	0.859462298260692	1.17709991158267	0.851969551400488	1	88	terpenoid metabolic process	GGPS1
GO:0045807	0.576371457554941	0.859462298260692	1.17709991158267	0.851969551400488	1	88	positive regulation of endocytosis	ATAD1
GO:0050729	0.576371457554941	0.859462298260692	1.17709991158267	0.851969551400488	1	88	positive regulation of inflammatory response	PRKCA
GO:0071887	0.576371457554941	0.859462298260692	1.17709991158267	0.851969551400488	1	88	leukocyte apoptotic process	BAK1
GO:0001568	0.576794697943842	0.859462298260692	0.984876288344496	5.0730914197029	5	524	blood vessel development	NCOA6, FOXO4, PRKCA, BAK1, BTG1
GO:0045017	0.579685135644275	0.861180804749999	1.03374833607392	1.93629443500111	2	200	glycerolipid biosynthetic process	SLC27A1, PLD1
GO:0001676	0.580499653572222	0.861180804749999	1.16363636363636	0.861651023575493	1	89	long-chain fatty acid metabolic process	SLC27A1
GO:0050821	0.580499653572222	0.861180804749999	1.16363636363636	0.861651023575493	1	89	protein stabilization	ATP1B2
GO:0051017	0.580499653572222	0.861180804749999	1.16363636363636	0.861651023575493	1	89	actin filament bundle assembly	SLC9A1
GO:0042035	0.584587925063223	0.866109964585398	1.1504753673293	0.871332495750499	1	90	regulation of cytokine biosynthetic process	SIGIRR
GO:0042981	0.585105398297691	0.866109964585398	1.14921712884361	0.872336991607489	1	94	regulation of apoptotic process	HAX1
GO:0051656	0.586678471333212	0.866586133614887	1.14388990506053	0.876273217495506	1	90	establishment of organelle localization	EIF6
GO:1901653	0.587339076609732	0.866586133614887	0.989667338709677	3.03030079077673	3	313	cellular response to peptide	FOXO4, PRKCA, SLC9A1
GO:0007204	0.587823047742032	0.866586133614887	1.01808785529716	1.96533885152613	2	203	positive regulation of cytosolic calcium ion concentration	BAK1, NPFF
GO:0007603	0.588636655203593	0.866586133614887	1.13760683760684	0.881013967925504	1	91	phototransduction, visible light	PRKCA
GO:0042542	0.588636655203593	0.866586133614887	1.13760683760684	0.881013967925504	1	91	response to hydrogen peroxide	BAK1
GO:0006413	0.590348761302512	0.86815994309193	1.13221505376344	0.88513564008669	1	94	translational initiation	EIF6
GO:0005975	0.591317349032494	0.868638107936743	0.965899533603486	6.19970149253731	6	644	carbohydrate metabolic process	NUP62, GALNT10, SDHAF3, SLC9A1, NUP155, NUP93
GO:0031333	0.592646223519689	0.868699676168926	1.12502113271344	0.89069544010051	1	92	negative regulation of protein complex assembly	CTNNBIP1
GO:2001237	0.592646223519689	0.868699676168926	1.12502113271344	0.89069544010051	1	92	negative regulation of extrinsic apoptotic signaling pathway	GSTP1
GO:0023051	0.596456048205624	0.869944735428309	0.960947200378407	12.4312765262814	12	1313	regulation of signaling	DNM1L, HAX1, UBQLN1, NBR1, CXXC5, TERF2IP, BAK1, UBE2O, SFPQ, SLC9A1, UBE2I, CRADD
GO:0030810	0.596617005923061	0.869944735428309	1.11270903010033	0.900376912275516	1	93	positive regulation of nucleotide biosynthetic process	PRKCA
GO:1903509	0.596617005923061	0.869944735428309	1.11270903010033	0.900376912275516	1	93	liposaccharide metabolic process	NEU1
GO:0045216	0.596673714046677	0.869944735428309	1.11257162116616	0.900491583494712	1	93	cell-cell junction organization	PRKCA
GO:0032774	0.597311648000431	0.869944735428309	1.11192423590185	0.901197035911077	1	102	RNA biosynthetic process	CSTF2
GO:0032956	0.597362051660772	0.869944735428309	1.11046511627907	0.902171479740318	1	93	regulation of actin cytoskeleton organization	SLC9A1
GO:0001816	0.60103615410579	0.874352163839241	1.09933435739887	0.911158601740192	1	94	cytokine production	NFATC2IP
GO:0030111	0.602538981684204	0.874596991787171	1.09469033925148	0.914944594189877	1	94	regulation of Wnt signaling pathway	LGR4
GO:0060429	0.603162965984765	0.874596991787171	1.0930989010989	0.9162912022765	1	92	epithelium development	PALB2
GO:0010646	0.603849279899734	0.874596991787171	0.955388146665882	12.4952225398122	12	1319	regulation of cell communication	DNM1L, HAX1, UBQLN1, NBR1, CXXC5, TERF2IP, BAK1, UBE2O, SFPQ, SLC9A1, UBE2I, CRADD
GO:0030218	0.604443698768467	0.874596991787171	1.08887070376432	0.919739856625527	1	95	erythrocyte differentiation	ADAR
GO:0042472	0.604443698768467	0.874596991787171	1.08887070376432	0.919739856625527	1	95	inner ear morphogenesis	LHFPL5
GO:0010629	0.607174010735876	0.876749323050183	1.08101688951443	0.926343570057582	1	99	negative regulation of gene expression	BAK1
GO:0090305	0.607478437148231	0.876749323050183	1.07975510204082	0.927365995093302	1	99	nucleic acid phosphodiester bond hydrolysis	RPP21
GO:0008630	0.60830034326544	0.876749323050183	1.07732793522267	0.929421328800532	1	96	intrinsic apoptotic signaling pathway in response to DNA damage	BAK1
GO:0006812	0.608528974591127	0.876749323050183	0.979486376448481	2.04080361314437	2	208	cation transport	ATP13A1, BAK1
GO:0030072	0.61009299598775	0.877002577229494	0.976451421800948	2.0470170769572	2	213	peptide hormone secretion	HADH, PRKCA
GO:0055082	0.610314205983628	0.877002577229494	0.946859263185794	5.26672086320302	5	544	cellular chemical homeostasis	ATP1B2, PRKCA, BAK1, SLC9A1, NPFF
GO:0044092	0.610653646367203	0.877002577229494	1.07061133879781	0.935177927574855	1	97	negative regulation of molecular function	WAPAL
GO:0098655	0.611950458443717	0.877241565324323	0.945032333921223	5.27640233537802	5	545	cation transmembrane transport	DPP6, SLC39A3, KCNQ3, ATP1B2, SLC9A1
GO:0006261	0.612119670026306	0.877241565324323	1.06602564102564	0.939102800975538	1	97	DNA-dependent DNA replication	RPAIN
GO:0010594	0.615902037394666	0.880792108562287	1.05495638382236	0.948784273150543	1	98	regulation of endothelial cell migration	PRKCA
GO:0071356	0.615902037394666	0.880792108562287	1.05495638382236	0.948784273150543	1	98	cellular response to tumor necrosis factor	GSTP1
GO:0006650	0.616668727684182	0.880955325263117	0.96445809565599	2.07183504545119	2	214	glycerophospholipid metabolic process	SLC27A1, PLD1
GO:0000819	0.619647800299549	0.883341637174648	1.04411302982732	0.958465745325549	1	99	sister chromatid segregation	SMC2
GO:0071156	0.619647800299549	0.883341637174648	1.04411302982732	0.958465745325549	1	99	regulation of cell cycle arrest	CRADD
GO:0052548	0.621261506723917	0.883788910669908	0.939944401840491	3.18520434557682	3	329	regulation of endopeptidase activity	BAK1, CRADD, KIAA0141
GO:0030801	0.623357310287694	0.883788910669908	1.03348873348873	0.968147217500554	1	100	positive regulation of cyclic nucleotide metabolic process	PRKCA
GO:0035303	0.623357310287694	0.883788910669908	1.03348873348873	0.968147217500554	1	100	regulation of dephosphorylation	RRP1B
GO:0044802	0.62458650300715	0.883788910669908	0.931115901858125	5.35065322881672	5	578	single-organism membrane organization	DNM1L, DPP6, NLGN3, RAB40C, COPB2
GO:0051240	0.625164124333042	0.883788910669908	0.930851467131701	4.28415641065587	4	440	positive regulation of multicellular organismal process	HAX1, CTNNBIP1, SLC9A1, BTG1
GO:0030183	0.62703091555553	0.883788910669908	1.02307692307692	0.97782868967556	1	101	B cell differentiation	BAK1
GO:0030856	0.62703091555553	0.883788910669908	1.02307692307692	0.97782868967556	1	101	regulation of epithelial cell differentiation	BTG1
GO:0045471	0.62703091555553	0.883788910669908	1.02307692307692	0.97782868967556	1	101	response to ethanol	BAK1
GO:0051494	0.62703091555553	0.883788910669908	1.02307692307692	0.97782868967556	1	101	negative regulation of cytoskeleton organization	CKAP2
GO:0072507	0.627409719948239	0.883788910669908	0.93115976443769	3.21424876210184	3	332	divalent inorganic cation homeostasis	PRKCA, BAK1, NPFF
GO:0048754	0.630233551386052	0.883788910669908	1.0140931372549	0.986341028876847	1	103	branching morphogenesis of an epithelial tube	BAK1
GO:0044708	0.630329167090558	0.883788910669908	0.940020161290323	2.12430980450679	2	219	single-organism behavior	APBB1, ATAD1
GO:0034620	0.630668960980864	0.883788910669908	1.01287128712871	0.987510161850565	1	102	cellular response to unfolded protein	BAK1
GO:0045931	0.630668960980864	0.883788910669908	1.01287128712871	0.987510161850565	1	102	positive regulation of mitotic cell cycle	PRKCA
GO:0050921	0.630668960980864	0.883788910669908	1.01287128712871	0.987510161850565	1	102	positive regulation of chemotaxis	PRKCA
GO:0016049	0.631130026273855	0.883788910669908	1.01165048543689	0.988682661837936	1	104	cell growth	PAK4
GO:0090596	0.63164011499923	0.883788910669908	1.01020799754394	0.990069439259315	1	102	sensory organ morphogenesis	LHFPL5
GO:1901987	0.631745406515897	0.883788910669908	0.937486665244293	2.12992387850122	2	220	regulation of cell cycle phase transition	RFWD3, CRADD
GO:0032479	0.634271788154258	0.886404672886385	1.00286576168929	0.997191634025571	1	103	regulation of type I interferon production	NLRX1
GO:0046165	0.635693397636359	0.886800867974943	0.998946338526379	1.00103657633644	1	104	alcohol biosynthetic process	GGPS1
GO:0030278	0.636656255240969	0.886800867974943	0.996312184842327	1.00363744339693	1	104	regulation of ossification	CTNNBIP1
GO:0042180	0.636668256506345	0.886800867974943	0.928823114869627	2.14928682285123	2	222	cellular ketone metabolic process	CCBL2, SDHAF3
GO:0071346	0.637839735410126	0.886800867974943	0.993054518297237	1.00687310620058	1	104	cellular response to interferon-gamma	SYNCRIP
GO:1900544	0.637839735410126	0.886800867974943	0.993054518297237	1.00687310620058	1	104	positive regulation of purine nucleotide metabolic process	PRKCA
GO:1903034	0.639502131843517	0.887145221421786	0.9140625	3.27233759515187	3	338	regulation of response to wounding	GSTP1, PRKCA, NLRX1
GO:0009967	0.640401671883096	0.887145221421786	0.913014311270125	3.27538739872571	3	347	positive regulation of signal transduction	NLGN3, LGR4, UBE2O
GO:0000041	0.641373137857528	0.887145221421786	0.983431952662722	1.01655457837558	1	105	transition metal ion transport	SLC39A3
GO:0034332	0.641373137857528	0.887145221421786	0.983431952662722	1.01655457837558	1	105	adherens junction organization	SLC9A1
GO:0051340	0.641373137857528	0.887145221421786	0.983431952662722	1.01655457837558	1	105	regulation of ligase activity	UBE2I
GO:1903651	0.642392360685149	0.887645534211823	0.980686376467093	1.01935099732063	1	107	positive regulation of cytoplasmic transport	SLC9A1
GO:0006473	0.6461930432716	0.891984262184724	0.970454877870411	1.02991263142307	1	107	protein acetylation	APBB1
GO:0046660	0.64833763281919	0.893287982327161	0.964731494920174	1.03591752272559	1	107	female sex differentiation	BAK1
GO:0008277	0.649790480728847	0.893287982327161	0.960878069984786	1.04	1	108	regulation of G-protein coupled receptor protein signaling pathway	ADRBK1
