GOBPID	Pvalue	BHPvalue	OddsRatio	ExpCount	Count	Size	Term	Genes
GO:0043471	0.506726253557353	0.910408161619342	1.44623126572585	0.698544083955362	1	34	regulation of cellular carbohydrate catabolic process	PHKG2
GO:0051290	0.506726253557353	0.910408161619342	1.44623126572585	0.698544083955362	1	34	protein heterotetramerization	RRM1
GO:0097190	0.507015112453983	0.910408161619342	1.1183932346723	2.69202566452796	3	132	apoptotic signaling pathway	DAP, PSENEN, KIAA0141
GO:0040011	0.507579368567231	0.910408161619342	1.0185616258122	16.7154162464117	17	795	locomotion	PAK4, AP2S1, AP2B1, FOXJ1, APBB1, KCNQ3, ATP1B2, F11R, PLD1, PSENEN, SEMA6A, ROBO3, SHC1, SLC9A1, SRMS, BTG1, FEZ2
GO:0007179	0.507936993197684	0.910408161619342	1.08468812209688	3.69817456211662	4	180	transforming growth factor beta receptor signaling pathway	PARP1, F11R, NLK, PXN
GO:1903530	0.508143585110247	0.910408161619342	1.44041157847128	0.701326585384556	1	34	regulation of secretion by cell	ADRBK1
GO:0051248	0.508428621700696	0.910408161619342	1.01907556859868	15.7232815964523	16	768	negative regulation of protein metabolic process	ADAR, SYNCRIP, FOXJ1, NUP62, GSTP1, CAPRIN1, VPS28, PLK1, DNAJC10, PRKCA, HHATL, BAK1, PTPRJ, SIGIRR, TRIM27, DNAJC1
GO:0048585	0.508557177562924	0.910408161619342	1.18489240228371	1.69632123106516	2	83	negative regulation of response to stimulus	FOXJ1, TRIM27
GO:0008152	0.511594678458225	0.912513177044781	1.03446404341927	10.6972914409534	11	748	metabolic process	SEPT9, RAB10, CLYBL, NUDT13, ARF5, F11R, NLGN3, ABCF3, ATP13A1, PARP12, DDX50
GO:0043687	0.512600821674937	0.912513177044781	1.06048026048026	4.72544527381568	5	230	post-translational protein modification	NEU1, PMM2, GALNT10, EDEM2, UBE2I
GO:0006793	0.513143337978591	0.912513177044781	1.42028985507246	0.711155378486056	1	34	phosphorus metabolic process	SUCLG1
GO:0048008	0.515869806019859	0.912513177044781	1.40771526001705	0.717032763848828	1	35	platelet-derived growth factor receptor signaling pathway	PDGFC
GO:0009790	0.516105739286313	0.912513177044781	1.16795767995466	1.72028632108865	2	81	embryo development	PDGFC, STOX2
GO:0051781	0.516325091767293	0.912513177044781	1.40588235294118	0.717948717948718	1	35	positive regulation of cell division	PDGFC
GO:0051101	0.516711976603444	0.912513177044781	1.40430520034101	0.718733783082512	1	35	regulation of DNA binding	PARP1
GO:0007628	0.516886296641821	0.912513177044781	1.40358887237205	0.719089498189343	1	35	adult walking behavior	KCNJ10
GO:0009994	0.516886296641821	0.912513177044781	1.40358887237205	0.719089498189343	1	35	oocyte differentiation	CDC25B
GO:0014910	0.516886296641821	0.912513177044781	1.40358887237205	0.719089498189343	1	35	regulation of smooth muscle cell migration	PLAU
GO:0030520	0.516886296641821	0.912513177044781	1.40358887237205	0.719089498189343	1	35	intracellular estrogen receptor signaling pathway	NCOA6
GO:0032873	0.516886296641821	0.912513177044781	1.40358887237205	0.719089498189343	1	35	negative regulation of stress-activated MAPK cascade	GSTP1
GO:0043330	0.516886296641821	0.912513177044781	1.40358887237205	0.719089498189343	1	35	response to exogenous dsRNA	RIPK2
GO:0045668	0.516886296641821	0.912513177044781	1.40358887237205	0.719089498189343	1	35	negative regulation of osteoblast differentiation	NBR1
GO:0050982	0.516886296641821	0.912513177044781	1.40358887237205	0.719089498189343	1	35	detection of mechanical stimulus	LHFPL5
GO:0010970	0.517726378881087	0.912513177044781	1.16392718275009	1.72581479565442	2	84	microtubule-based transport	RAB6A, DYNC2H1
GO:0021510	0.517726378881087	0.912513177044781	1.16392718275009	1.72581479565442	2	84	spinal cord development	DYNC2H1, NPFF
GO:0048002	0.520936129647156	0.912513177044781	1.06626432328834	3.75981080481856	4	183	antigen processing and presentation of peptide antigen	DCTN6, AP2S1, AP2B1, DYNC2H1
GO:0051347	0.521121865335046	0.912513177044781	1.02041963884069	9.8109615527627	10	478	positive regulation of transferase activity	YIF1A, ATF6, SLC27A1, PDGFC, BAK1, PXN, SHC1, TRAF2, RIPK2, CDC25B
GO:0009126	0.522067775448375	0.912513177044781	1.09274115197779	2.75308550735348	3	134	purine nucleoside monophosphate metabolic process	ATP5L, NDUFA7, ATIC
GO:0006486	0.522678661304049	0.912513177044781	1.04803493449782	4.77939761710945	5	234	protein glycosylation	COG2, NEU1, PMM2, GALNT10, EDEM2
GO:0000956	0.522683542972127	0.912513177044781	1.37975751186083	0.731073615051516	1	36	nuclear-transcribed mRNA catabolic process	THRAP3
GO:0016197	0.522686896764692	0.912513177044781	1.15282186948854	1.74190185419614	2	86	endosomal transport	RAB10, ALMS1
GO:0000003	0.525131272449325	0.912513177044781	1.06053268765133	3.77958236658933	4	181	reproduction	SMC2, PLK1, STOX2, NPFF
GO:0051258	0.525233340551526	0.912513177044781	1.0602595296026	3.78035621905255	4	184	protein polymerization	DNM1L, HAX1, NPHS1, TRIM27
GO:0070527	0.525813752611324	0.912513177044781	1.36739130434783	0.737519414244509	1	36	platelet aggregation	CLIC1
GO:0010595	0.526105131159245	0.912513177044781	1.36625258799172	0.738119911176906	1	36	positive regulation of endothelial cell migration	CCBE1
GO:0006464	0.526304254713044	0.912513177044781	1.05930439579729	3.7843137254902	4	193	cellular protein modification process	ZDHHC20, ZDHHC5, UBL5, NFS1
GO:0002704	0.526837808907201	0.912513177044781	1.3633831872099	0.739634912423324	1	36	negative regulation of leukocyte mediated immunity	FOXJ1
GO:0003254	0.526837808907201	0.912513177044781	1.3633831872099	0.739634912423324	1	36	regulation of membrane depolarization	NPFF
GO:0009620	0.526837808907201	0.912513177044781	1.3633831872099	0.739634912423324	1	36	response to fungus	BAK1
GO:0016925	0.526837808907201	0.912513177044781	1.3633831872099	0.739634912423324	1	36	protein sumoylation	UBE2I
GO:0045620	0.526837808907201	0.912513177044781	1.3633831872099	0.739634912423324	1	36	negative regulation of lymphocyte differentiation	FOXJ1
GO:0072350	0.526837808907201	0.912513177044781	1.3633831872099	0.739634912423324	1	36	tricarboxylic acid metabolic process	SUCLG1
GO:0090102	0.526837808907201	0.912513177044781	1.3633831872099	0.739634912423324	1	36	cochlea development	RPGRIP1L
GO:1900372	0.526837808907201	0.912513177044781	1.3633831872099	0.739634912423324	1	36	negative regulation of purine nucleotide biosynthetic process	PRKCA
GO:2000649	0.526837808907201	0.912513177044781	1.3633831872099	0.739634912423324	1	36	regulation of sodium ion transmembrane transporter activity	SLC9A1
GO:0051050	0.52862307115772	0.912513177044781	1.35660173160173	0.743280093494351	1	36	positive regulation of transport	FGF21
GO:0051091	0.529209970422194	0.912513177044781	1.13858363858364	1.76308334575816	2	86	positive regulation of sequence-specific DNA binding transcription factor activity	TRIM27, UBE2I
GO:0007368	0.53037426239406	0.912513177044781	1.13604209799862	1.76690562412239	2	86	determination of left/right symmetry	RPGRIP1L, DYNC2H1
GO:0021549	0.53037426239406	0.912513177044781	1.13604209799862	1.76690562412239	2	86	cerebellum development	RPGRIP1L, ATIC
GO:0032388	0.530614365012175	0.912513177044781	1.0383631713555	4.82220905252241	5	235	positive regulation of intracellular transport	SLMO1, PARP1, NEDD4, UBL5, SLC9A1
GO:0045785	0.530614466724194	0.912513177044781	1.34880083420229	0.747451868629672	1	36	positive regulation of cell adhesion	PRKCA
GO:0098660	0.53218784472646	0.912513177044781	1.00749232235518	11.9163402557091	12	580	inorganic ion transmembrane transport	ATP5L, CLIC1, COX4I1, DPP6, SLC39A3, KCNJ10, KCNQ3, NEDD4, ATP1B2, BEST2, SLC9A1, SLC9A7
GO:0031324	0.532777468461995	0.912513177044781	1.00594767932489	12.9285887979249	13	638	negative regulation of cellular metabolic process	ADAR, LEMD2, RRP1B, RIMBP2, NUP62, GSTP1, VPS28, DNAJC10, BAK1, PTPRJ, BCL2L1, DNAJC1, ZCCHC9
GO:0006508	0.533650586654264	0.912513177044781	1.00517313308302	12.9376450564753	13	624	proteolysis	STAMBP, ATE1, DPP6, NEDD4, VPS28, PLAU, DNAJC10, PSENEN, NLN, HACE1, UBE2I, OTUB2, EIF3F
GO:0051049	0.534009837101679	0.912513177044781	1.01976694000863	6.87069452286844	7	338	regulation of transport	RAB10, AP2S1, CLIC1, KCNJ10, KCNQ3, NPHS1, GPR89A
GO:0016575	0.534519529869539	0.912513177044781	1.33323232323232	0.755828584116646	1	37	histone deacetylation	BRMS1
GO:0072527	0.536087742255762	0.912513177044781	1.32729468599034	0.759128953410859	1	37	pyrimidine-containing compound metabolic process	NTHL1
GO:0002294	0.536585055229824	0.912513177044781	1.32541115122343	0.760180326657305	1	37	CD4-positive, alpha-beta T cell differentiation involved in immune response	RIPK2
GO:0002889	0.536585055229824	0.912513177044781	1.32541115122343	0.760180326657305	1	37	regulation of immunoglobulin mediated immune response	FOXJ1
GO:0006144	0.536585055229824	0.912513177044781	1.32541115122343	0.760180326657305	1	37	purine nucleobase metabolic process	ATIC
GO:0006509	0.536585055229824	0.912513177044781	1.32541115122343	0.760180326657305	1	37	membrane protein ectodomain proteolysis	PSENEN
GO:0010524	0.536585055229824	0.912513177044781	1.32541115122343	0.760180326657305	1	37	positive regulation of calcium ion transport into cytosol	BAK1
GO:0016574	0.536585055229824	0.912513177044781	1.32541115122343	0.760180326657305	1	37	histone ubiquitination	SUZ12
GO:0030049	0.536585055229824	0.912513177044781	1.32541115122343	0.760180326657305	1	37	muscle filament sliding	TPM3
GO:0030815	0.536585055229824	0.912513177044781	1.32541115122343	0.760180326657305	1	37	negative regulation of cAMP metabolic process	PRKCA
GO:0038032	0.536585055229824	0.912513177044781	1.32541115122343	0.760180326657305	1	37	termination of G-protein coupled receptor signaling pathway	ADRBK1
GO:0090184	0.536585055229824	0.912513177044781	1.32541115122343	0.760180326657305	1	37	positive regulation of kidney development	LGR4
GO:0006732	0.539081697275456	0.915982036472279	1.11730506155951	1.7956508787608	2	88	coenzyme metabolic process	APOA1BP, SUCLG1
GO:0050729	0.542795413841866	0.91983562017529	1.10945399393327	1.80799645259035	2	88	positive regulation of inflammatory response	PRKCA, MAPK13
GO:0051148	0.544987987016062	0.91983562017529	1.2936741088915	0.77826247689464	1	38	negative regulation of muscle cell differentiation	PTBP1
GO:0001974	0.54613221357028	0.91983562017529	1.2894916577227	0.780725740891287	1	38	blood vessel remodeling	BAK1
GO:0006749	0.54613221357028	0.91983562017529	1.2894916577227	0.780725740891287	1	38	glutathione metabolic process	GSTP1
GO:0007094	0.54613221357028	0.91983562017529	1.2894916577227	0.780725740891287	1	38	mitotic spindle assembly checkpoint	PLK1
GO:0010623	0.54613221357028	0.91983562017529	1.2894916577227	0.780725740891287	1	38	developmental programmed cell death	BAK1
GO:0032722	0.54613221357028	0.91983562017529	1.2894916577227	0.780725740891287	1	38	positive regulation of chemokine production	RIPK2
GO:0046637	0.54613221357028	0.91983562017529	1.2894916577227	0.780725740891287	1	38	regulation of alpha-beta T cell differentiation	RIPK2
GO:0070373	0.54613221357028	0.91983562017529	1.2894916577227	0.780725740891287	1	38	negative regulation of ERK1 and ERK2 cascade	GSTP1
GO:1901264	0.54613221357028	0.91983562017529	1.2894916577227	0.780725740891287	1	38	carbohydrate derivative transport	SLC35A2
GO:0046425	0.546492836452138	0.91983562017529	1.28819036427732	0.781498255252803	1	38	regulation of JAK-STAT cascade	NLK
GO:0033365	0.546854892393489	0.91983562017529	1.05216277904582	2.85582397291891	3	145	protein localization to organelle	WAPAL, PLK1, TERF2IP
GO:0043405	0.54746334394808	0.920087179057755	1.02982768865122	3.88811292719168	4	191	regulation of MAP kinase activity	PXN, SHC1, TRAF2, RIPK2
GO:0007292	0.548920150189082	0.920991549062016	1.09661835748792	1.82854186682433	2	89	female gamete generation	MCM8, CDC25B
GO:0051017	0.548920150189082	0.920991549062016	1.09661835748792	1.82854186682433	2	89	actin filament bundle assembly	SLC9A1, ALMS1
GO:0048285	0.549689388219555	0.921511056337967	0.998424351560065	9.01345954740423	9	440	organelle fission	SMC2, WAPAL, PLK1, AURKAIP1, UBE2I, DSN1, MAD2L1BP, DCLRE1A, CDC25B
GO:0016054	0.550618543305255	0.922103037557762	1.02558668864296	3.90362870445643	4	190	organic acid catabolic process	HIBCH, ACAD8, HADH, CCBL2
GO:0009165	0.550962313712818	0.922103037557762	1.02514231499051	3.90527256478999	4	190	nucleotide biosynthetic process	ATP5L, ATIC, PMM2, PPCDC
GO:0008154	0.551716597271391	0.922595310699866	1.04440610484406	2.87635799275737	3	140	actin polymerization or depolymerization	HAX1, NPHS1, TRIM27
GO:0008589	0.554899564568988	0.923809240311693	1.25753241800153	0.79998518957346	1	39	regulation of smoothened signaling pathway	RPGRIP1L
GO:0042035	0.554987299632924	0.923809240311693	1.0840744400527	1.84908728105831	2	90	regulation of cytokine biosynthetic process	FOXJ1, SIGIRR
GO:0002287	0.555483376738401	0.923809240311693	1.25546266387992	0.801271155125268	1	39	alpha-beta T cell activation involved in immune response	RIPK2
GO:0021532	0.555483376738401	0.923809240311693	1.25546266387992	0.801271155125268	1	39	neural tube patterning	RPGRIP1L
GO:0035176	0.555483376738401	0.923809240311693	1.25546266387992	0.801271155125268	1	39	social behavior	NLGN3
GO:1900006	0.555483376738401	0.923809240311693	1.25546266387992	0.801271155125268	1	39	positive regulation of dendrite development	CAPRIN1
GO:0046328	0.555667802401946	0.923809240311693	1.25483253588517	0.801668280330677	1	39	regulation of JNK cascade	GSTP1
GO:0048858	0.558284810831759	0.92739109007264	1.03413787402877	2.90406504065041	3	141	cell projection morphogenesis	FOXJ1, RPGRIP1L, DYNC2H1
GO:0016042	0.558825952338129	0.927521551687044	1.07628099173554	1.86211532715865	2	90	lipid catabolic process	NEU1, PLD1
GO:0007163	0.560452383133501	0.929451636213953	1.23765082956259	0.812439550628673	1	40	establishment or maintenance of cell polarity	RPGRIP1L
GO:0044770	0.562985874010859	0.931457058849448	1.00918583653922	3.96485694976346	4	192	cell cycle phase transition	POLA1, ALMS1, MCM8, CDC25B
GO:0071478	0.56306435947959	0.931457058849448	1.22861688190155	0.818269731458752	1	40	cellular response to radiation	BCL2L1
GO:0071482	0.56330356310593	0.931457058849448	1.22778554778555	0.81880887042943	1	40	cellular response to light stimulus	PRKCA
GO:0002292	0.564642554122534	0.931457058849448	1.22317874664445	0.821816569359249	1	40	T cell differentiation involved in immune response	RIPK2
GO:0006904	0.564642554122534	0.931457058849448	1.22317874664445	0.821816569359249	1	40	vesicle docking involved in exocytosis	RAB10
GO:0060416	0.564642554122534	0.931457058849448	1.22317874664445	0.821816569359249	1	40	response to growth hormone	PXN
GO:0001657	0.565221199362706	0.931457058849448	1.06327272727273	1.88421441774492	2	92	ureteric bud development	LGR4, CTNNBIP1
GO:0048583	0.565378174872707	0.931457058849448	0.981860939634452	22.3614125753661	22	1064	regulation of response to stimulus	DNM1L, HAX1, PARP1, FGF21, UBQLN1, APBB1, NBR1, F11R, CXXC5, SIRT6, TERF2IP, NLGN3, NSMCE4A, RFWD3, BAK1, PXN, UBE2O, SFPQ, GPR89A, UBE2I, DYNC2H1, CRADD
GO:0035335	0.566947964578172	0.932006009023135	1.05982286634461	1.89017810952627	2	92	peptidyl-tyrosine dephosphorylation	PTPRJ, CDC25B
GO:0042398	0.572399279633665	0.932006009023135	1.19655797101449	0.839580099061137	1	41	cellular modified amino acid biosynthetic process	ATIC
GO:0001658	0.572807181776566	0.932006009023135	1.19519927536232	0.840512137359384	1	41	branching involved in ureteric bud morphogenesis	CTNNBIP1
GO:0072080	0.57284112587231	0.932006009023135	1.04809683070553	1.91072352376025	2	93	nephron tubule development	LGR4, CTNNBIP1
GO:0051783	0.572938919047696	0.932006009023135	1.04791208791209	1.91105341246291	2	93	regulation of nuclear division	AURKAIP1, MAD2L1BP
GO:0001885	0.573613673383815	0.932006009023135	1.19250902527076	0.84236198359323	1	41	endothelial cell development	F11R
GO:0002920	0.573613673383815	0.932006009023135	1.19250902527076	0.84236198359323	1	41	regulation of humoral immune response	FOXJ1
GO:0009145	0.573613673383815	0.932006009023135	1.19250902527076	0.84236198359323	1	41	purine nucleoside triphosphate biosynthetic process	ATP5L
GO:0032652	0.573613673383815	0.932006009023135	1.19250902527076	0.84236198359323	1	41	regulation of interleukin-1 production	GSTP1
GO:0033048	0.573613673383815	0.932006009023135	1.19250902527076	0.84236198359323	1	41	negative regulation of mitotic sister chromatid segregation	PLK1
GO:0043967	0.573613673383815	0.932006009023135	1.19250902527076	0.84236198359323	1	41	histone H4 acetylation	APBB1
GO:0044786	0.573613673383815	0.932006009023135	1.19250902527076	0.84236198359323	1	41	cell cycle DNA replication	POLA1
GO:0045071	0.573613673383815	0.932006009023135	1.19250902527076	0.84236198359323	1	41	negative regulation of viral genome replication	ADAR
GO:0045841	0.573613673383815	0.932006009023135	1.19250902527076	0.84236198359323	1	41	negative regulation of mitotic metaphase/anaphase transition	PLK1
